2076,1764,0.10
2076,1814,0.10
2076,1981,0.10
2076,2020,0.10
2076,2077,0.30
2076,2094,0.60
2076,2126,0.30
2076,2128,0.10
2076,2150,0.20
2076,4600,-1.00
2077,0,0.50
2077,10,0.10
2077,44,-0.80
2077,103,0.10
2077,132,0.10
2077,176,0.10
2077,185,0.30
2077,206,0.10
2077,264,0.20
2077,302,0.10
2077,384,0.10
2077,493,0.10
2077,506,0.10
2077,510,0.10
2077,551,0.10
2077,664,-0.20
2077,800,0.10
2077,864,0.20
2077,913,-0.10
2077,977,0.30
2077,1230,0.10
2077,1231,-0.10
2077,1248,0.10
2077,1277,0.10
2077,1293,0.10
2077,1333,0.20
2077,1341,-0.50
2077,1430,0.10
2077,1521,0.10
2077,1541,0.10
2077,1594,0.10
2077,1624,0.10
2077,1629,0.10
2077,1668,0.10
2077,1685,0.10
2077,1721,0.10
2077,1764,0.40
2077,1769,0.20
2077,1773,0.10
2077,1783,0.10
2077,1786,0.20
2077,1804,0.10
2077,1844,0.10
2077,1853,0.40
2077,1900,0.10
2077,1907,0.20
2077,1965,0.10
2077,1998,0.10
2077,2020,0.10
2077,2049,0.50
2077,2062,0.10
2077,2076,0.40
2077,2117,0.10
2077,2125,0.10
2077,2130,0.20
2077,2139,0.10
2077,2147,0.10
2077,2155,0.10
2077,2156,0.10
2077,2157,0.10
2077,2203,-0.10
2077,2207,0.10
2077,2209,0.10
2077,2217,-1.00
2077,2221,0.10
2077,2223,0.10
2077,2226,0.10
2077,2257,0.10
2077,2269,0.10
2077,2284,0.10
2077,2300,0.80
2077,2301,0.10
2077,2302,0.10
2077,2338,0.20
2077,2346,0.20
2077,2347,0.10
2077,2354,0.10
2077,2372,0.10
2077,2387,0.10
2077,2388,0.80
2077,2391,0.10
2077,2408,0.10
2077,2443,0.30
2077,2446,-0.20
2077,2485,0.10
2077,2501,0.10
2077,2538,0.10
2077,2571,0.10
2077,2587,0.10
2077,2611,0.10
2077,2623,0.30
2077,2632,0.10
2077,2720,0.10
2077,2722,0.10
2077,2786,0.10
2077,2818,0.10
2077,2822,0.10
2077,2850,0.10
2077,2879,0.10
2077,2884,0.20
2077,2885,0.40
2077,2903,0.20
2077,2922,0.10
2077,2925,-0.20
2077,2943,0.20
2077,3040,0.10
2077,3046,0.10
2077,3093,0.30
2077,3160,0.10
2077,3240,0.10
2077,3248,0.10
2077,3252,0.10
2077,3258,0.10
2077,3275,0.20
2077,3276,0.10
2077,3277,0.10
2077,3283,0.10
2077,3293,0.10
2077,3319,0.10
2077,3356,0.10
2077,3360,0.20
2077,3365,0.10
2077,3388,0.10
2077,3391,0.20
2077,3395,0.10
2077,3493,0.10
2077,3521,0.10
2077,3548,0.10
2077,3562,0.10
2077,3570,0.10
2077,3579,0.10
2077,3593,0.10
2077,3607,0.20
2077,3659,0.10
2077,3693,0.10
2077,3722,0.10
2077,3757,0.10
2077,3761,-0.10
2077,3807,0.10
2077,3817,0.10
2077,3892,0.40
2077,4056,0.10
2077,4088,0.10
2077,4092,0.10
2077,4160,0.10
2077,4166,0.20
2077,4190,0.10
2077,4202,0.20
2077,4242,-0.10
2077,4273,0.10
2077,4280,0.20
2077,4289,0.30
2077,4369,0.10
2077,4388,0.10
2077,4400,0.20
2077,4423,0.10
2077,4439,-1.00
2077,4442,0.10
2077,4484,0.10
2077,4493,-1.00
2077,4509,-1.00
2077,4513,0.10
2077,4517,0.10
2077,4520,-1.00
2077,4541,0.10
2077,4551,-1.00
2077,4552,-1.00
2077,4560,-1.00
2077,4567,-1.00
2077,4568,-1.00
2077,4569,-1.00
2077,4570,-1.00
2077,4572,-1.00
2077,4573,-1.00
2077,4574,-1.00
2077,4575,-1.00
2077,4578,-1.00
2077,4579,-1.00
2077,4581,-1.00
2077,4582,-1.00
2077,4583,-1.00
2077,4584,-1.00
2077,4585,-1.00
2077,4586,-1.00
2077,4587,-1.00
2077,4589,-1.00
2077,4590,-1.00
2077,4592,-1.00
2077,4593,-1.00
2077,4594,-1.00
2077,4607,-1.00
2077,4613,-1.00
2077,4629,0.10
2077,4645,-1.00
2077,4647,-1.00
2077,4648,-1.00
2077,4649,-1.00
2077,4650,-1.00
2077,4651,0.10
2077,4652,-1.00
2077,4653,-1.00
2077,4668,0.10
2077,4672,-1.00
2077,4721,0.30
2077,4722,0.10
2077,4737,0.20
2077,4745,0.10
2077,4813,-0.10
2077,4814,-0.10
2077,4815,-0.10
2077,4816,-0.10
2077,4817,-0.10
2077,4818,-0.10
2077,4869,-1.00
2077,4870,-1.00
2077,4871,-1.00
2077,4892,-0.10
2077,4895,-0.20
2077,4900,-1.00
2077,4902,0.10
2077,4919,-0.20
2077,4920,-0.20
2077,4925,-0.50
2077,4931,-0.50
2077,4970,-0.50
2077,4971,-0.50
2077,4972,-0.50
2077,4973,-0.50
2077,4974,-0.50
2077,4975,-0.50
2077,4976,-0.50
2077,4981,-0.50
2077,4985,-0.10
2077,4986,-0.10
2077,4987,-1.00
2077,5009,-1.00
2077,5010,-1.00
2077,5011,-1.00
2077,5012,-1.00
2077,5013,-1.00
2077,5014,-1.00
2077,5015,-1.00
2077,5016,-1.00
2077,5017,-1.00
2077,5018,-0.20
2077,5019,-1.00
2077,5050,-1.00
2077,5051,-1.00
2077,5052,-1.00
2077,5053,-1.00
2077,5056,-1.00
2077,5057,-1.00
2077,5062,-1.00
2077,5063,-1.00
2077,5064,-1.00
2077,5067,-1.00
2077,5069,-1.00
2077,5070,-1.00
2077,5071,-1.00
2077,5072,-1.00
2077,5073,-1.00
2077,5074,-1.00
2077,5075,-1.00
2077,5076,-1.00
2077,5077,-1.00
2077,5079,-1.00
2077,5080,-1.00
2077,5084,-1.00
2077,5085,-1.00
2077,5088,-1.00
2077,5092,-1.00
2077,5093,-1.00
2077,5094,-1.00
2077,5095,-0.20
2077,5096,-1.00
2077,5098,-0.20
2077,5099,-1.00
2077,5100,-1.00
2077,5101,-1.00
2077,5103,-1.00
2077,5104,-1.00
2077,5105,-1.00
2077,5106,-1.00
2077,5107,-1.00
2077,5108,-1.00
2077,5110,-1.00
2077,5112,-1.00
2077,5113,-1.00
2077,5116,-0.20
2077,5118,-0.20
2077,5119,-0.20
2077,5120,-0.20
2077,5125,-1.00
2077,5126,-1.00
2077,5128,-1.00
2077,5130,0.20
2077,5133,-1.00
2077,5134,-0.20
2077,5135,-0.20
2077,5136,-0.20
2077,5138,-0.20
2077,5140,-0.20
2077,5142,-0.20
2077,5143,-0.20
2077,5146,-0.10
2077,5165,-0.20
2077,5172,-0.20
2077,5175,-0.20
2077,5178,-0.20
2077,5179,-0.10
2077,5183,-0.20
2077,5187,-0.20
2077,5190,-0.20
2077,5191,-0.20
2077,5193,-0.20
2077,5197,-0.20
2077,5200,-0.10
2077,5203,-0.20
2077,5205,-0.20
2077,5207,-0.20
2077,5214,-0.20
2077,5215,-0.20
2077,5216,-0.20
2077,5218,0.10
2077,5221,-0.20
2077,5222,-0.20
2077,5225,-0.10
2077,5226,-0.10
2077,5227,-0.10
2077,5228,-0.20
2077,5229,-0.20
2077,5230,-0.20
2077,5231,-0.20
2077,5232,-0.20
2077,5233,-0.20
2077,5234,-0.20
2077,5235,-0.20
2077,5236,-0.20
2077,5237,-0.10
2077,5239,-0.20
2077,5240,-0.20
2077,5242,-0.20
2077,5243,-0.20
2077,5244,-0.20
2077,5245,-0.10
2077,5246,-0.20
2077,5248,-0.20
2077,5251,-0.20
2077,5252,-0.20
2077,5256,-0.20
2077,5259,-0.20
2077,5263,-0.20
2077,5269,-0.20
2077,5271,-0.20
2077,5275,-0.10
2077,5276,-0.10
2077,5277,-0.10
2077,5278,-0.10
2077,5279,-0.10
2077,5280,-0.10
2077,5281,-0.10
2077,5282,-0.10
2077,5283,-0.10
2077,5284,-0.10
2077,5287,-0.10
2077,5288,-0.10
2077,5289,-0.10
2077,5290,-0.10
2077,5291,-0.10
2077,5293,-0.20
2077,5294,-0.20
2077,5296,-0.10
2077,5297,-0.10
2077,5302,-0.10
2077,5303,-0.10
2077,5304,-0.10
2077,5307,-0.20
2077,5308,-0.20
2077,5309,-0.20
2077,5332,-0.10
2077,5333,-0.10
2077,5338,-0.10
2077,5351,0.10
2077,5369,-0.20
2077,5374,0.10
2077,5375,0.10
2077,5381,-0.20
2077,5385,-0.20
2077,5386,-0.20
2077,5451,0.20
2077,5467,0.10
2077,5487,0.10
2077,5492,0.10
2077,5596,-0.50
2077,5599,0.10
2077,5665,0.10
2077,5793,0.10
2079,505,0.20
2079,1144,0.10
2079,1310,1.00
2079,1647,0.20
2079,2073,0.10
2079,2208,0.10
2079,2707,1.00
2079,3372,0.20
2079,3566,-0.10
2079,4136,0.40
2080,19,0.20
2080,1866,0.20
2080,2070,1.00
2081,26,0.10
2081,1204,0.50
2082,19,0.10
2083,1163,0.70
2083,1804,0.10
2083,1981,0.10
2083,2058,0.30
2083,2150,0.10
2083,3203,0.10
2083,3757,0.10
2083,3817,0.10
2083,4231,0.10
2083,4472,-0.10
2083,4737,0.10
2083,4929,0.10
2083,5026,0.10
2083,5158,0.10
2084,26,0.10
2084,1580,0.80
2084,1764,0.10
2084,1970,0.10
2084,2054,-1.00
2084,2348,0.10
2084,2397,0.20
2084,3474,0.10
2084,5130,0.20
2084,5359,0.10
2084,5463,0.10
2085,1946,0.10
2086,505,0.10
2086,1798,0.10
2086,2070,0.10
2087,864,0.40
2087,1815,0.40
2087,1981,0.20
2087,2093,0.10
2087,2094,0.30
2087,2125,0.30
2087,2300,0.20
2088,1204,0.10
2088,4600,0.50
2089,2042,0.10
2090,83,0.10
2090,1204,0.10
2091,1204,0.10
2091,1875,0.10
2091,2070,0.10
2092,864,0.10
2092,1500,0.10
2093,11,0.10
2093,26,0.10
2093,132,0.10
2093,451,0.20
2093,505,0.10
2093,675,0.10
2093,864,0.10
2093,896,0.10
2093,1003,0.10
2093,1176,0.20
2093,1240,0.10
2093,1303,0.20
2093,1461,0.10
2093,1500,0.20
2093,1512,0.10
2093,1571,0.10
2093,1875,0.20
2093,1902,0.10
2093,1911,0.10
2093,1945,0.10
2093,2032,0.10
2093,2062,0.10
2093,2094,0.10
2093,2151,0.10
2093,2184,0.10
2093,2185,0.10
2093,2197,0.10
2093,2198,0.10
2093,3570,0.10
2093,3668,-1.00
2093,4806,0.50
2093,5539,0.10
2094,0,0.30
2094,132,0.10
2094,481,0.20
2094,550,0.10
2094,688,0.10
2094,1814,0.10
2094,2020,0.30
2094,2076,0.60
2094,2087,0.30
2094,2093,0.10
2094,2098,0.10
2094,2206,0.50
2094,2207,0.10
2095,230,0.10
2095,2107,0.10
2095,2446,-0.50
2096,1144,0.30
2096,1718,0.80
2096,1756,0.20
2096,1800,0.30
2096,1839,0.60
2096,2065,0.20
2096,2125,0.20
2096,4226,0.30
2097,3,0.20
2097,2098,0.30
2098,782,0.20
2098,1685,0.30
2098,2094,0.30
2098,2097,0.30
2099,864,0.10
2100,2072,0.10
2100,2108,0.20
2100,2109,0.20
2100,2118,0.10
2100,2123,0.50
2101,1981,0.10
2101,2105,0.10
2102,1144,0.10
2103,163,0.10
2104,1571,0.10
2104,1597,0.10
2106,1706,0.10
2106,2065,0.30
2107,506,0.10
2107,1293,0.10
2107,1500,0.20
2107,1853,0.10
2107,2095,0.10
2109,2100,0.20
2110,10,0.10
2110,18,-0.10
2110,98,1.00
2110,132,0.10
2110,669,-1.00
2110,1293,0.10
2110,1521,0.10
2110,1998,0.10
2110,2137,0.10
2110,2150,0.10
2110,2181,0.20
2110,2338,0.10
2111,506,0.30
2111,864,0.40
2111,2087,0.40
2111,2247,0.10
2111,2580,0.10
2112,1144,0.10
2112,2602,0.70
2113,1875,0.10
2114,163,0.10
2114,2020,0.10
2115,1204,0.20
2117,18,1.00
2117,41,0.10
2117,688,0.10
2117,1293,0.10
2117,1341,-1.00
2117,1706,1.00
2117,1746,-1.00
2117,1902,0.20
2117,1981,-1.00
2117,2077,0.10
2117,2126,0.10
2117,2166,-1.00
2117,2381,0.10
2117,2446,-1.00
2117,2587,0.10
2117,2962,-1.00
2117,3145,0.10
2117,4123,0.10
2117,5528,-1.00
2117,5595,0.10
2117,5604,-0.20
2118,2020,0.10
2118,2100,-1.00
2119,864,0.10
2119,1160,0.50
2119,2262,0.50
2119,2884,0.10
2119,3413,0.10
2119,3834,0.10
2119,4088,1.00
2119,4151,0.50
2119,4170,1.00
2119,4181,0.30
2119,4208,0.40
2119,4226,0.40
2119,4288,0.10
2119,4308,0.10
2119,4316,0.10
2119,4326,0.10
2119,4335,0.10
2119,4341,0.10
2119,4693,0.10
2120,2020,0.10
2121,1797,0.10
2123,2109,0.50
2124,26,0.20
2125,0,0.10
2125,3,0.20
2125,10,0.10
2125,18,-1.00
2125,41,0.10
2125,132,0.10
2125,206,0.10
2125,269,0.10
2125,467,0.40
2125,594,0.10
2125,864,0.10
2125,1113,0.10
2125,1144,0.30
2125,1276,0.10
2125,1293,0.10
2125,1341,-0.70
2125,1456,0.10
2125,1500,-1.00
2125,1521,0.10
2125,1624,0.10
2125,1679,0.10
2125,1685,0.30
2125,1742,0.20
2125,1756,0.20
2125,1853,0.10
2125,1859,0.20
2125,1907,0.10
2125,1981,0.80
2125,1998,0.10
2125,2042,0.10
2125,2047,0.10
2125,2077,0.10
2125,2087,0.30
2125,2096,0.20
2125,2128,0.20
2125,2146,0.50
2125,2147,0.10
2125,2171,0.40
2125,2181,0.20
2125,2196,0.10
2125,2208,0.10
2125,2213,-0.20
2125,2218,0.30
2125,2222,0.10
2125,2228,-0.10
2125,2231,0.10
2125,2241,0.10
2125,2254,0.10
2125,2261,0.10
2125,2269,0.10
2125,2279,0.10
2125,2293,0.20
2125,2320,0.50
2125,2323,0.20
2125,2339,0.10
2125,2344,0.20
2125,2406,0.20
2125,2455,0.10
2125,2552,0.10
2125,2581,0.10
2125,2592,0.10
2125,2624,-1.00
2125,2626,-1.00
2125,2627,-1.00
2125,2628,-1.00
2125,2655,0.10
2125,2874,0.10
2126,6,0.10
2126,18,1.00
2126,551,0.10
2126,864,0.30
2126,1276,0.10
2126,1293,0.10
2126,1512,0.10
2126,1521,0.10
2126,1571,0.40
2126,1786,0.20
2126,1981,0.10
2126,2042,0.10
2126,2076,0.20
2126,2117,0.10
2126,2150,0.20
2126,2158,0.10
2126,2338,0.20
2126,2446,-1.00
2127,0,0.10
2127,864,0.10
2127,2130,0.10
2127,3331,0.30
2127,4088,0.10
2127,4467,0.10
2127,4779,0.10
2128,0,1.00
2128,10,0.50
2128,98,0.10
2128,103,0.10
2128,264,0.40
2128,313,0.10
2128,691,0.60
2128,1163,0.10
2128,1203,0.10
2128,1293,0.10
2128,1459,0.10
2128,1514,0.10
2128,1521,0.10
2128,1541,0.10
2128,1764,0.10
2128,1853,0.20
2128,1876,0.10
2128,1998,0.50
2128,2076,0.20
2128,2077,0.40
2128,2125,0.50
2128,2160,0.10
2128,2262,0.10
2128,2269,0.10
2128,2279,0.10
2128,2292,0.10
2128,2338,0.10
2128,2347,0.30
2128,2359,0.20
2128,2394,0.10
2128,2433,0.20
2128,2439,0.10
2128,2444,0.10
2128,2514,-1.00
2128,2545,0.30
2128,2587,0.10
2128,2602,0.30
2128,2605,0.10
2128,2660,0.40
2128,2669,0.60
2128,2720,0.10
2128,2721,-1.00
2128,2778,0.10
2128,2803,0.30
2128,2925,0.10
2128,3170,0.10
2128,3199,0.10
2128,3369,0.10
2128,3391,0.10
2128,3523,0.20
2128,3749,0.10
2128,3894,0.10
2128,4192,0.10
2130,176,0.10
2130,977,0.10
2130,1901,0.20
2130,1981,0.20
2130,2077,0.30
2130,2127,0.10
2130,2218,0.10
2130,2399,0.10
2130,3052,0.10
2132,1160,0.20
2134,2037,0.10
2135,26,0.50
2136,163,0.10
2137,2110,0.10
2138,1998,0.10
2139,5,0.20
2139,176,0.40
2139,234,0.30
2139,864,0.10
2139,1764,0.30
2139,1853,0.10
2139,1921,0.10
2139,1987,0.10
2139,2025,0.20
2139,2077,0.10
2139,2146,0.10
2139,2233,0.10
2139,2234,0.10
2139,2477,0.10
2139,2850,0.30
2139,2884,0.10
2139,3659,0.10
2139,3668,-1.00
2139,4088,0.20
2139,4167,0.10
2140,460,0.30
2140,1341,-1.00
2140,1644,0.20
2140,1800,0.20
2140,2071,0.10
2140,3294,0.20
2140,3518,0.30
2140,3668,-1.00
2140,4066,0.30
2140,4069,0.10
2140,4191,0.30
2141,1629,0.10
2141,2020,0.10
2141,2288,0.10
2144,18,0.40
2144,26,0.10
2144,1176,0.50
2144,1585,0.10
2144,1911,0.10
2144,1966,0.50
2144,2032,0.10
2144,2218,0.10
2145,1354,0.20
2146,10,0.20
2146,16,0.20
2146,18,0.10
2146,26,0.10
2146,44,0.10
2146,83,0.10
2146,278,0.20
2146,290,0.20
2146,319,0.10
2146,505,0.30
2146,556,0.10
2146,829,-1.00
2146,864,0.10
2146,1113,0.30
2146,1144,0.10
2146,1150,0.10
2146,1160,0.30
2146,1290,0.10
2146,1310,0.10
2146,1341,-1.00
2146,1344,0.30
2146,1354,0.10
2146,1435,0.30
2146,1459,0.10
2146,1485,0.30
2146,1540,0.10
2146,1647,-0.10
2146,1689,0.10
2146,1786,0.20
2146,1800,-0.10
2146,1855,0.20
2146,1901,0.50
2146,1902,0.60
2146,1971,0.30
2146,1981,-0.50
2146,1995,0.20
2146,1998,0.20
2146,2007,0.40
2146,2020,0.20
2146,2125,0.50
2146,2139,0.10
2146,2150,0.20
2146,2153,0.20
2146,2169,0.10
2146,2211,0.20
2146,2214,0.10
2146,2236,0.10
2146,2255,0.10
2146,2258,0.10
2146,2275,0.20
2146,2323,0.20
2146,2349,0.10
2146,2377,0.10
2146,2405,0.10
2146,2545,0.10
2146,2605,0.20
2146,2876,0.10
2146,3135,0.10
2146,3497,0.10
2146,3566,0.10
2146,3631,-0.20
2146,3646,-0.20
2146,3668,-1.00
2146,3680,-1.00
2146,3681,-1.00
2146,3683,-1.00
2146,3684,-1.00
2146,3798,0.10
2146,3853,0.20
2146,4295,-0.10
2146,5028,0.10
2146,5384,-0.50
2146,5407,0.20
2146,5475,0.10
2147,506,0.10
2147,1756,0.10
2147,2077,0.10
2147,2125,0.10
2147,4202,0.20
2149,163,0.10
2151,896,0.10
2151,2093,0.10
2151,2157,0.20
2152,896,0.10
2152,1576,1.00
2153,321,0.10
2153,1293,0.10
2153,1624,0.20
2153,1756,0.10
2153,1764,0.20
2153,1786,0.20
2153,2669,0.10
2153,2990,0.20
2153,4088,0.20
2154,1461,0.20
2154,1756,0.10
2154,3573,0.10
2154,3749,0.10
2155,2077,0.10
2156,1804,0.20
2156,1853,0.30
2156,1981,0.50
2156,2077,0.30
2157,6,0.10
2157,506,0.10
2157,1540,0.10
2157,2077,0.10
2157,2151,0.20
2157,2161,-1.00
2157,2171,0.10
2157,2218,0.10
2158,2126,0.10
2159,10,0.10
2160,2116,0.20
2160,2128,0.20
2160,2163,0.20
2160,2182,0.10
2160,2245,0.10
2160,2279,0.10
2160,2315,0.10
2160,2331,0.10
2160,2351,0.10
2162,1176,0.30
2163,2160,0.30
2164,864,0.10
2164,1521,0.10
2164,2587,0.20
2165,1698,0.10
2165,2486,0.40
2166,0,0.10
2166,41,0.10
2166,264,0.10
2166,321,0.10
2166,482,0.10
2166,864,0.10
2166,1160,0.10
2166,1276,0.20
2166,1293,0.30
2166,1324,0.10
2166,1354,0.30
2166,1410,0.20
2166,1521,0.20
2166,1685,0.10
2166,1756,0.10
2166,1786,0.20
2166,1853,0.20
2166,1907,0.30
2166,1981,1.00
2166,1987,0.10
2166,1998,0.20
2166,2077,0.30
2166,2133,0.10
2166,2150,0.30
2166,2171,0.20
2166,2201,0.20
2166,2257,0.20
2166,2279,0.10
2166,2295,0.20
2166,2349,0.10
2166,2672,0.10
2166,2677,0.10
2166,2720,0.10
2166,2738,0.20
2166,2765,0.20
2166,2843,0.20
2166,2890,0.10
2167,26,0.10
2169,1341,0.60
2169,1629,0.30
2169,1875,0.10
2169,1981,0.10
2169,2002,0.20
2169,2146,0.20
2169,2405,0.10
2170,1981,0.10
2171,550,0.10
2171,896,0.10
2171,1293,0.10
2171,1512,0.10
2171,1981,0.10
2171,2157,0.10
2171,2166,0.20
2171,2262,0.10
2172,1981,0.10
2173,10,0.10
2173,26,0.10
2173,506,0.10
2173,1764,0.20
2173,1981,0.20
2173,2020,0.10
2174,1797,0.20
2175,2037,0.10
2176,10,0.10
2176,1512,0.10
2176,2214,0.10
2176,2256,0.10
2177,864,0.10
2178,2037,0.10
2179,1756,0.10
2179,2020,0.10
2180,1756,0.10
2181,1240,0.10
2181,1354,0.10
2181,1456,-0.10
2181,1485,0.10
2181,1610,0.10
2181,1756,0.10
2181,1998,0.10
2181,2110,0.20
2181,2182,0.20
2181,2186,0.10
2181,2187,0.40
2181,2193,0.10
2181,2204,-0.30
2181,2215,0.10
2182,1144,0.20
2182,1610,0.30
2182,2070,0.80
2182,2160,0.10
2182,2166,0.20
2182,2181,0.10
2182,2302,0.10
2182,4088,0.30
2182,4226,0.50
2182,4524,0.50
2183,6,0.10
2183,98,0.10
2183,264,0.10
2183,500,0.10
2183,1160,0.50
2183,1276,0.30
2183,1814,0.20
2183,2077,0.20
2183,2245,0.10
2183,2269,0.10
2184,2093,0.10
2185,264,0.10
2185,375,0.30
2185,451,0.50
2185,505,0.20
2185,1310,0.20
2185,1571,0.10
2185,1689,0.30
2185,2093,0.10
2185,2486,-0.10
2185,2511,0.30
2185,3244,0.10
2185,4111,0.10
2185,4929,0.10
2185,5092,-1.00
2186,2181,0.10
2187,1341,-0.10
2187,2904,0.40
2187,3522,0.40
2187,4433,0.10
2188,1764,0.10
2189,1176,0.10
2190,1981,0.20
2192,2032,1.00
2193,1080,1.00
2193,2181,0.10
2194,1981,0.30
2195,313,0.30
2195,1293,0.10
2195,1357,0.30
2195,1522,0.30
2195,1547,0.60
2195,1576,0.10
2195,1853,0.10
2195,2065,0.30
2195,2150,0.30
2195,2196,0.10
2195,2221,0.10
2195,2227,0.10
2195,2374,0.10
2195,3659,0.10
2196,0,0.10
2196,5,0.10
2196,441,0.10
2196,506,0.10
2196,1341,-1.00
2196,1541,0.10
2196,1800,0.10
2196,1950,0.10
2196,2125,0.10
2196,2195,0.10
2196,2211,0.10
2196,2220,0.10
2196,2338,0.10
2196,3122,0.10
2196,3297,0.10
2196,3527,0.10
2196,4039,0.10
2196,4215,0.10
2196,4240,0.10
2196,4245,0.10
2196,4278,0.10
2196,4300,0.10
2198,1512,0.10
2198,2093,0.10
2201,264,0.10
2201,1521,0.20
2201,1576,0.40
2201,1764,0.10
2201,1981,0.40
2201,2166,0.20
2201,2364,0.10
2201,2587,0.30
2202,1981,0.20
2203,321,0.10
2203,551,0.10
2203,1981,0.10
2203,2077,0.10
2203,2241,0.10
2204,0,0.20
2204,10,0.30
2204,18,0.30
2204,26,0.50
2204,35,0.10
2204,977,0.10
2204,1028,0.10
2204,1293,0.10
2204,1610,0.10
2204,1786,-0.10
2204,1912,0.20
2204,1921,0.10
2204,1970,-0.50
2204,2020,0.40
2204,2181,-0.10
2204,2261,0.20
2204,2328,0.30
2204,2342,0.10
2204,2358,0.10
2204,2446,-0.50
2204,2494,0.10
2204,2738,0.10
2204,2760,0.10
2204,2876,0.10
2204,2885,0.10
2204,2954,-1.00
2204,3668,-0.50
2204,3719,-0.10
2204,4079,-0.10
2204,4212,0.10
2204,4701,0.10
2204,4756,0.10
2204,4759,0.10
2204,5005,0.10
2204,5130,0.10
2205,1981,0.30
2206,2094,0.50
2207,264,0.10
2207,1369,0.10
2207,1973,0.20
2207,2077,0.10
2207,2094,0.10
2207,2150,0.20
2207,2295,0.10
2207,3307,0.10
2208,1576,0.10
2208,2079,0.10
2208,2125,0.10
2209,264,0.10
2209,1500,0.10
2209,1541,0.10
2209,1804,0.20
2209,2077,0.10
2210,1341,-1.00
2210,1522,0.10
2210,2065,0.10
2212,1354,0.10
2212,1486,0.10
2212,1853,0.10
2212,1998,0.10
2213,1344,-0.20
2213,1907,0.10
2213,1987,-0.20
2213,2125,-0.20
2214,1293,0.10
2214,1629,0.50
2214,1764,0.30
2214,1853,0.10
2214,1981,0.20
2214,2020,0.20
2214,2146,0.10
2214,2176,0.10
2214,2218,0.10
2214,2247,0.50
2214,2269,0.10
2214,2338,0.10
2214,2486,0.30
2214,2545,0.20
2214,2570,0.10
2214,2587,0.50
2214,2669,0.10
2214,2699,0.10
2214,2778,0.20
2214,2882,0.10
2214,2884,0.10
2214,2943,0.10
2214,3139,0.10
2214,3623,0.10
2214,3658,0.80
2214,3659,0.20
2214,3668,-1.00
2214,3728,0.10
2214,3736,0.10
2214,3798,0.10
2214,3816,0.10
2214,4004,0.10
2214,4088,0.10
2214,4111,0.10
2214,4149,0.10
2214,4244,0.10
2216,26,0.10
2217,1354,0.10
2217,2077,0.20
2218,15,-0.50
2218,54,-0.50
2218,106,-0.50
2218,159,-0.30
2218,180,-0.30
2218,253,-0.50
2218,264,0.20
2218,334,-0.30
2218,347,-0.30
2218,365,-0.30
2218,378,-0.30
2218,462,-0.50
2218,510,0.20
2218,521,-0.50
2218,538,-0.70
2218,551,0.10
2218,591,-0.30
2218,593,-0.30
2218,601,-1.00
2218,613,-0.30
2218,673,-0.30
2218,701,-0.30
2218,739,-0.30
2218,882,-0.50
2218,1059,-0.30
2218,1166,-0.30
2218,1248,0.10
2218,1249,-0.30
2218,1310,-0.20
2218,1456,0.10
2218,1500,-1.00
2218,1512,0.10
2218,1584,-0.50
2218,1623,-0.30
2218,1629,0.10
2218,1711,-0.10
2218,1764,0.50
2218,1786,0.10
2218,1907,0.10
2218,1970,-1.00
2218,2016,0.10
2218,2025,-0.50
2218,2042,-1.00
2218,2055,-0.50
2218,2077,0.40
2218,2125,0.20
2218,2130,0.10
2218,2150,0.20
2218,2214,0.10
2218,2237,0.20
2218,2243,0.30
2218,2244,0.30
2218,2247,0.30
2218,2254,0.20
2218,2294,-1.00
2218,2295,0.20
2218,2301,0.10
2218,2313,-1.00
2218,2324,0.10
2218,2342,0.10
2218,2360,-0.30
2218,2419,-0.30
2218,2421,0.10
2218,2435,0.10
2218,2446,-0.80
2218,2452,0.10
2218,2453,-1.00
2218,2462,-0.70
2218,2464,-1.00
2218,2470,-0.10
2218,2480,-0.30
2218,2487,-1.00
2218,2488,-0.30
2218,2489,-0.10
2218,2490,-0.10
2218,2491,-0.10
2218,2492,-0.10
2218,2493,-0.10
2218,2658,-1.00
2218,2715,-1.00
2218,2721,-1.00
2218,2730,-0.30
2218,2738,0.20
2218,2758,-1.00
2218,2805,-1.00
2218,2823,-1.00
2218,2829,-1.00
2218,2839,-0.80
2218,2876,0.20
2218,2894,-0.40
2218,2897,0.10
2218,2941,-0.30
2218,2962,-0.50
2218,2992,-0.50
2218,2995,0.10
2218,3041,-1.00
2218,3042,-1.00
2218,3049,-0.30
2218,3124,-1.00
2218,3154,0.10
2218,3164,-0.10
2218,3168,0.10
2218,3189,-0.80
2218,3190,-1.00
2218,3218,-1.00
2218,3245,-1.00
2218,3257,0.30
2218,3264,-1.00
2218,3271,-0.10
2218,3279,0.10
2218,3283,0.10
2218,3301,-0.30
2218,3302,0.10
2218,3304,-0.10
2218,3306,-0.40
2218,3358,-0.50
2218,3359,-0.50
2218,3389,-0.50
2218,3424,-1.00
2218,3478,-1.00
2218,3479,-1.00
2218,3480,-1.00
2218,3481,-1.00
2218,3482,-1.00
2218,3483,-1.00
2218,3487,-0.80
2218,3488,-1.00
2218,3489,-1.00
2218,3490,-1.00
2218,3491,-1.00
2218,3494,-1.00
2218,3495,-1.00
2218,3544,-1.00
2218,3577,0.10
2218,3623,0.20
2218,3635,-0.80
2218,3651,0.10
2218,3719,-0.80
2218,3742,0.20
